location,city,country,year,month,parameter,value,latitude,longitude
Darmstadt-Hügelstraße,Stefan Jacobi,DE,2016,12,co,640.4496214516132,49.86945699999999,8.653744999999999
Darmstadt-Hügelstraße,Stefan Jacobi,DE,2016,12,pm10,34.42797227798386,49.86945699999999,8.653744999999999
Frankfurt-Friedb.Ldstr.,Stefan Jacobi,DE,2016,12,pm10,42.42321012853659,50.12458899999999,8.691911
Frankfurt-Friedb.Ldstr.,Stefan Jacobi,DE,2016,12,co,669.4354252845527,50.12458899999999,8.691911
Frankfurt-Friedb.Ldstr.,Stefan Jacobi,DE,2016,12,no2,61.455924941382115,50.12458899999999,8.691911
Frankfurt-Friedb.Ldstr.,Stefan Jacobi,DE,2016,12,pm25,26.450359344552847,50.12458899999999,8.691911
Raunheim,Stefan Jacobi,DE,2016,12,no2,41.910601338870954,50.010325,8.451527
Raunheim,Stefan Jacobi,DE,2016,12,pm10,29.863771854032258,50.010325,8.451527
Raunheim,Stefan Jacobi,DE,2016,12,o3,6.519590819112904,50.010325,8.451527
Raunheim,Stefan Jacobi,DE,2016,12,co,549.9813154838711,50.010325,8.451527
Raunheim,Stefan Jacobi,DE,2016,12,so2,1.551017776209677,50.010325,8.451527
Hanau,Stefan Jacobi,DE,2016,12,o3,7.30277867,50.13577,8.92157
Hanau,Stefan Jacobi,DE,2016,12,pm10,26.573920822983865,50.13577,8.92157
Hanau,Stefan Jacobi,DE,2016,12,so2,1.6664597246341466,50.13577,8.92157
Hanau,Stefan Jacobi,DE,2016,12,no2,40.420897730161286,50.13577,8.92157
Kassel-Mitte,Stefan Jacobi,DE,2016,12,so2,0.8341409995967742,51.314248000000006,9.483397
Kassel-Mitte,Stefan Jacobi,DE,2016,12,no2,36.69473296185484,51.314248000000006,9.483397
Kassel-Mitte,Stefan Jacobi,DE,2016,12,o3,11.022061069112903,51.314248000000006,9.483397
Kassel-Mitte,Stefan Jacobi,DE,2016,12,pm10,25.351555702016125,51.314248000000006,9.483397
Kellerwald,Stefan Jacobi,DE,2016,12,no2,14.341102572926829,51.15484300000001,9.031754
Kellerwald,Stefan Jacobi,DE,2016,12,pm10,12.306293735161292,51.15484300000001,9.031754
Kellerwald,Stefan Jacobi,DE,2016,12,so2,0.8049682532258066,51.15484300000001,9.031754
Kellerwald,Stefan Jacobi,DE,2016,12,o3,29.44758058104838,51.15484300000001,9.031754
Gießen-Westanlage,Stefan Jacobi,DE,2016,12,no2,53.325416118870955,50.58410799999999,8.668579
Gießen-Westanlage,Stefan Jacobi,DE,2016,12,co,646.5828931451612,50.58410799999999,8.668579
Gießen-Westanlage,Stefan Jacobi,DE,2016,12,pm10,30.833051308145166,50.58410799999999,8.668579
Gießen-Westanlage,Stefan Jacobi,DE,2016,12,pm25,24.294830395000005,50.58410799999999,8.668579
Marburg-Univers.Straße,Stefan Jacobi,DE,2016,12,co,734.3807739516128,50.807018,8.769396
Marburg-Univers.Straße,Stefan Jacobi,DE,2016,12,pm10,30.890832897177418,50.807018,8.769396
Marburg-Univers.Straße,Stefan Jacobi,DE,2016,12,pm25,24.618909097822584,50.807018,8.769396
Marburg-Univers.Straße,Stefan Jacobi,DE,2016,12,no2,62.488775501463415,50.807018,8.769396
Heppenheim-Lehrstraße,Stefan Jacobi,DE,2016,12,pm25,30.057171136935484,49.64323799999999,8.642000000000001
Heppenheim-Lehrstraße,Stefan Jacobi,DE,2016,12,pm10,34.97770475572582,49.64323799999999,8.642000000000001
Heppenheim-Lehrstraße,Stefan Jacobi,DE,2016,12,co,667.7396888709676,49.64323799999999,8.642000000000001
Heppenheim-Lehrstraße,Stefan Jacobi,DE,2016,12,no2,50.08798834580645,49.64323799999999,8.642000000000001
Burg Herzberg (Grebenau),Stefan Jacobi,DE,2016,12,no2,20.24192871233871,50.77038099999999,9.459402
Burg Herzberg (Grebenau),Stefan Jacobi,DE,2016,12,o3,24.514327465806453,50.77038099999999,9.459402
Bebra,Stefan Jacobi,DE,2016,12,o3,10.537661881707313,50.97002399999999,9.80026
Bebra,Stefan Jacobi,DE,2016,12,pm10,23.658329395365854,50.97002399999999,9.80026
Bebra,Stefan Jacobi,DE,2016,12,no2,27.043520263278687,50.97002399999999,9.80026
Marburg,Stefan Jacobi,DE,2016,12,no2,34.721875527049185,50.804258,8.769324000000001
Marburg,Stefan Jacobi,DE,2016,12,o3,6.647861843170732,50.804258,8.769324000000001
Marburg,Stefan Jacobi,DE,2016,12,pm10,26.705924375203253,50.804258,8.769324000000001
Wiesbaden-Ringkirche,Stefan Jacobi,DE,2016,12,pm10,30.362443116451615,50.07719099999999,8.230316
Wiesbaden-Ringkirche,Stefan Jacobi,DE,2016,12,pm25,23.292737099193555,50.07719099999999,8.230316
Wiesbaden-Ringkirche,Stefan Jacobi,DE,2016,12,co,746.3301854032259,50.07719099999999,8.230316
Wiesbaden-Ringkirche,Stefan Jacobi,DE,2016,12,no2,63.76751772064516,50.07719099999999,8.230316
Warstein,Jürgen Friesel,DE,2016,12,no2,24.209530434782604,51.443012,8.360714
Wuppertal Gathe,Jürgen Friesel,DE,2016,12,no2,57.32099145299144,51.26068099999999,7.1474009999999994
Oberhausen Mülheimer Straße 117,Jürgen Friesel,DE,2016,12,pm10,45.61809166666667,51.474971000000004,6.863657000000001
Oberhausen Mülheimer Straße 117,Jürgen Friesel,DE,2016,12,no2,67.26879487179487,51.474971000000004,6.863657000000001
Köln-Chorweiler,Jürgen Friesel,DE,2016,12,no2,40.236909909909905,51.019345,6.884636
Köln-Chorweiler,Jürgen Friesel,DE,2016,12,o3,8.702330434782608,51.019345,6.884636
Köln-Rodenkirchen,Jürgen Friesel,DE,2016,12,pm10,24.160260504201688,50.88981400000001,6.985164
Köln-Rodenkirchen,Jürgen Friesel,DE,2016,12,no2,39.99054782608696,50.88981400000001,6.985164
Köln-Rodenkirchen,Jürgen Friesel,DE,2016,12,so2,1.3734999999999995,50.88981400000001,6.985164
Hürth,Jürgen Friesel,DE,2016,12,o3,9.68424778761062,50.87612100000001,6.873789
Hürth,Jürgen Friesel,DE,2016,12,no2,37.57003448275862,50.87612100000001,6.873789
Hürth,Jürgen Friesel,DE,2016,12,pm10,25.141275,50.87612100000001,6.873789
Duisburg Kardinal-Galen-Straße,Jürgen Friesel,DE,2016,12,no2,55.972931034482755,51.43770799999999,6.771800999999999
Wuppertal-Langerfeld,Jürgen Friesel,DE,2016,12,no2,36.21228318584071,51.277646999999995,7.231895
Wuppertal-Langerfeld,Jürgen Friesel,DE,2016,12,o3,11.192940677966103,51.277646999999995,7.231895
Wuppertal-Langerfeld,Jürgen Friesel,DE,2016,12,pm10,22.12749579831933,51.277646999999995,7.231895
Krefeld (Hafen),Jürgen Friesel,DE,2016,12,no2,41.818275862068965,51.342560999999996,6.670195
Essen Gladbecker Straße,Jürgen Friesel,DE,2016,12,pm10,45.939672413793105,51.477931,7.005278
Essen Gladbecker Straße,Jürgen Friesel,DE,2016,12,no2,66.89333628318585,51.477931,7.005278
Simmerath (Eifel),Jürgen Friesel,DE,2016,12,o3,41.002771186440675,50.65323599999999,6.2810690000000005
Simmerath (Eifel),Jürgen Friesel,DE,2016,12,no2,9.597326530612246,50.65323599999999,6.2810690000000005
Netphen (Rothaargebirge),Jürgen Friesel,DE,2016,12,o3,42.34578813559321,50.930328,8.191932000000001
Netphen (Rothaargebirge),Jürgen Friesel,DE,2016,12,pm10,8.180504587155962,50.930328,8.191932000000001
Netphen (Rothaargebirge),Jürgen Friesel,DE,2016,12,no2,11.870235294117649,50.930328,8.191932000000001
Nettetal-Kaldenkirchen,Jürgen Friesel,DE,2016,12,no2,39.41776576576577,51.326943,6.195868
Nettetal-Kaldenkirchen,Jürgen Friesel,DE,2016,12,so2,2.983171171171171,51.326943,6.195868
Nettetal-Kaldenkirchen,Jürgen Friesel,DE,2016,12,pm10,32.005714285714284,51.326943,6.195868
Bielefeld-Ost,Jürgen Friesel,DE,2016,12,no2,39.66155652173912,52.023169,8.548389
Bielefeld-Ost,Jürgen Friesel,DE,2016,12,o3,10.835495145631068,52.023169,8.548389
Bonn-Auerberg,Jürgen Friesel,DE,2016,12,no2,39.85877966101696,50.75363999999999,7.082675999999999
Bonn-Auerberg,Jürgen Friesel,DE,2016,12,pm10,26.92953333333333,50.75363999999999,7.082675999999999
Dortmund Steinstraße,Jürgen Friesel,DE,2016,12,pm10,36.984975,51.51963900000001,7.464347000000001
Dortmund Steinstraße,Jürgen Friesel,DE,2016,12,no2,59.825681034482756,51.51963900000001,7.464347000000001
Mönchengladbach Düsseldorfer Straße,Jürgen Friesel,DE,2016,12,no2,39.918975,51.16996699999999,6.458842
Soest-Ost,Jürgen Friesel,DE,2016,12,no2,33.94388793103448,51.57066200000001,8.148061
Soest-Ost,Jürgen Friesel,DE,2016,12,pm10,19.808600000000002,51.57066200000001,8.148061
Soest-Ost,Jürgen Friesel,DE,2016,12,o3,10.740844827586209,51.57066200000001,8.148061
Aachen Wilhelmstraße,Jürgen Friesel,DE,2016,12,no2,68.14642735042736,50.77313099999999,6.095775
Gelsenkirchen Kurt-Schumacher-Straße,Jürgen Friesel,DE,2016,12,no2,71.99547863247862,51.527883,7.0845970000000005
Gelsenkirchen Kurt-Schumacher-Straße,Jürgen Friesel,DE,2016,12,pm10,55.15461344537816,51.527883,7.0845970000000005
Duisburg-Bruckhausen,Jürgen Friesel,DE,2016,12,no2,51.65633043478261,51.48549200000001,6.735430999999998
Duisburg-Bruckhausen,Jürgen Friesel,DE,2016,12,so2,8.604078260869564,51.48549200000001,6.735430999999998
Jüchen-Hochneukirch,Jürgen Friesel,DE,2016,12,no2,38.164016666666676,51.097638,6.469462999999999
Hattingen-Blankenstein,Jürgen Friesel,DE,2016,12,pm10,24.965349999999997,51.40300499999999,7.208572000000001
Krefeld-Linn,Jürgen Friesel,DE,2016,12,o3,7.500735042735043,51.33766900000001,6.6402420000000015
Krefeld-Linn,Jürgen Friesel,DE,2016,12,pm10,29.215764705882354,51.33766900000001,6.6402420000000015
Essen-Ost Steeler Straße,Jürgen Friesel,DE,2016,12,no2,57.01102608695652,51.45117699999999,7.030603
Essen-Ost Steeler Straße,Jürgen Friesel,DE,2016,12,pm10,26.754066666666663,51.45117699999999,7.030603
Duisburg-Buchholz,Jürgen Friesel,DE,2016,12,so2,3.2191326530612248,51.385255,6.763000999999999
Münster-Geist,Jürgen Friesel,DE,2016,12,pm10,30.602933333333333,51.936547,7.611581
Münster-Geist,Jürgen Friesel,DE,2016,12,o3,7.907464285714286,51.936547,7.611581
Münster-Geist,Jürgen Friesel,DE,2016,12,no2,42.65228333333333,51.936547,7.611581
Aachen-Burtscheid,Jürgen Friesel,DE,2016,12,o3,19.288281818181815,50.754704,6.093923
Aachen-Burtscheid,Jürgen Friesel,DE,2016,12,no2,27.355939130434788,50.754704,6.093923
Aachen-Burtscheid,Jürgen Friesel,DE,2016,12,pm10,23.19689075630252,50.754704,6.093923
Mönchengladbach-Rheydt,Jürgen Friesel,DE,2016,12,pm10,30.55581666666667,51.154614,6.42571
Würzburg/Stadtring Süd,Heinz Ott,DE,2016,12,pm10,33.23252100840336,49.79052599999999,9.947654
Würzburg/Stadtring Süd,Heinz Ott,DE,2016,12,no2,49.1329411764706,49.79052599999999,9.947654
Kelheim/Regensburger Straße,Heinz Ott,DE,2016,12,so2,2.0873949579831934,48.90951799999999,11.879245
Kelheim/Regensburger Straße,Heinz Ott,DE,2016,12,pm10,25.55310924369748,48.90951799999999,11.879245
Kelheim/Regensburger Straße,Heinz Ott,DE,2016,12,co,484.70588235294116,48.90951799999999,11.879245
Kelheim/Regensburger Straße,Heinz Ott,DE,2016,12,pm25,21.92100840336135,48.90951799999999,11.879245
Kelheim/Regensburger Straße,Heinz Ott,DE,2016,12,no2,33.757899159663864,48.90951799999999,11.879245
Hof/LfU,Heinz Ott,DE,2016,12,o3,19.01268907563025,50.320611,11.897492
Hof/LfU,Heinz Ott,DE,2016,12,no2,29.24798319327731,50.320611,11.897492
Hof/LfU,Heinz Ott,DE,2016,12,so2,5.1404,50.320611,11.897492
Ingolstadt/Rechbergstraße,Heinz Ott,DE,2016,12,no2,39.52067226890756,48.769444,11.428766
Ingolstadt/Rechbergstraße,Heinz Ott,DE,2016,12,co,419.83193277310926,48.769444,11.428766
Ingolstadt/Rechbergstraße,Heinz Ott,DE,2016,12,so2,8.738403361344538,48.769444,11.428766
Ingolstadt/Rechbergstraße,Heinz Ott,DE,2016,12,pm25,19.470672268907563,48.769444,11.428766
Ingolstadt/Rechbergstraße,Heinz Ott,DE,2016,12,pm10,22.82260504201681,48.769444,11.428766
Vohburg a.d. Donau/Alter Wöhrer Weg,Heinz Ott,DE,2016,12,o3,16.103879310344826,48.76711000000001,11.638330000000002
Vohburg a.d. Donau/Alter Wöhrer Weg,Heinz Ott,DE,2016,12,so2,5.958125,48.76711000000001,11.638330000000002
Garmisch-Partenkirchen/Wasserwerk,Heinz Ott,DE,2016,12,no2,25.566355932203386,47.477059999999994,11.05722
Garmisch-Partenkirchen/Wasserwerk,Heinz Ott,DE,2016,12,o3,17.977457627118643,47.477059999999994,11.05722
Bad Reichenhall/Nonn,Heinz Ott,DE,2016,12,o3,21.09193277310924,47.72318599999999,12.858856
Tiefenbach/Altenschneeberg,Heinz Ott,DE,2016,12,o3,33.418991596638655,49.438464,12.548868999999998
Tiefenbach/Altenschneeberg,Heinz Ott,DE,2016,12,no2,13.467310924369748,49.438464,12.548868999999998
Tiefenbach/Altenschneeberg,Heinz Ott,DE,2016,12,pm10,11.625378151260502,49.438464,12.548868999999998
Barbis-Verkehr,Andreas Hainsch,DE,2016,12,pm25,17.412766586776858,51.61364999999999,10.42275
Barbis-Verkehr,Andreas Hainsch,DE,2016,12,co,538.3454462809918,51.61364999999999,10.42275
Barbis-Verkehr,Andreas Hainsch,DE,2016,12,pm10,26.09775049586777,51.61364999999999,10.42275
Barbis-Verkehr,Andreas Hainsch,DE,2016,12,no2,32.01204796694215,51.61364999999999,10.42275
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,o3,20.13155760550459,52.15368999999999,10.455910000000001
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,pm25,12.429821918181819,52.15368999999999,10.455910000000001
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,co,297.54116363636365,52.15368999999999,10.455910000000001
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,no2,28.748104254545456,52.15368999999999,10.455910000000001
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,pm10,18.055666745454545,52.15368999999999,10.455910000000001
Salzgitter-Drütte,Andreas Hainsch,DE,2016,12,so2,2.6945063414634145,52.15368999999999,10.455910000000001
Osnabrück,Andreas Hainsch,DE,2016,12,pm10,24.14340718181818,52.25533999999999,8.05286
Osnabrück,Andreas Hainsch,DE,2016,12,no2,38.32810427272727,52.25533999999999,8.05286
Osnabrück,Andreas Hainsch,DE,2016,12,pm25,18.102664247933888,52.25533999999999,8.05286
Osnabrück,Andreas Hainsch,DE,2016,12,o3,11.234846268907566,52.25533999999999,8.05286
Osnabrück,Andreas Hainsch,DE,2016,12,so2,1.2008217927927924,52.25533999999999,8.05286
Jadebusen,Andreas Hainsch,DE,2016,12,no2,25.98086673553719,53.59617,8.090589999999999
Jadebusen,Andreas Hainsch,DE,2016,12,pm25,14.968502057851241,53.59617,8.090589999999999
Jadebusen,Andreas Hainsch,DE,2016,12,o3,18.115144550847464,53.59617,8.090589999999999
Jadebusen,Andreas Hainsch,DE,2016,12,pm10,20.9447542231405,53.59617,8.090589999999999
Oldenburg Heiligengeistwall,Andreas Hainsch,DE,2016,12,co,771.5247685950413,53.142835999999996,8.212083999999999
Oldenburg Heiligengeistwall,Andreas Hainsch,DE,2016,12,pm25,23.50805241322314,53.142835999999996,8.212083999999999
Oldenburg Heiligengeistwall,Andreas Hainsch,DE,2016,12,pm10,33.41810743801653,53.142835999999996,8.212083999999999
Oldenburg Heiligengeistwall,Andreas Hainsch,DE,2016,12,no2,57.20343091666667,53.142835999999996,8.212083999999999
Wolfsburg Heßlinger Straße,Andreas Hainsch,DE,2016,12,no2,44.585678099999996,52.427886,10.793683
Wolfsburg Heßlinger Straße,Andreas Hainsch,DE,2016,12,co,557.11369,52.427886,10.793683
Wolfsburg Heßlinger Straße,Andreas Hainsch,DE,2016,12,pm10,25.725475160000002,52.427886,10.793683
Hamburg Hafen,Dagmar Gömer,DE,2016,12,no2,48.91796694214876,53.529158,9.981598999999996
Hamburg Hafen,Dagmar Gömer,DE,2016,12,pm10,24.50533884297521,53.529158,9.981598999999996
Hamburg Hafen,Dagmar Gömer,DE,2016,12,so2,5.839264462809917,53.529158,9.981598999999996
Hamburg Neugraben,Dagmar Gömer,DE,2016,12,no2,24.466067226890758,53.480927,9.857223
Hamburg Neugraben,Dagmar Gömer,DE,2016,12,o3,17.837025210084036,53.480927,9.857223
Hamburg Wilhelmsburg,Dagmar Gömer,DE,2016,12,so2,3.413983606557377,53.50793,9.990569
Hamburg Wilhelmsburg,Dagmar Gömer,DE,2016,12,no2,38.99455737704918,53.50793,9.990569
Hamburg Wilhelmsburg,Dagmar Gömer,DE,2016,12,pm25,18.230213114754093,53.50793,9.990569
Hamburg Wilhelmsburg,Dagmar Gömer,DE,2016,12,pm10,21.197677685950413,53.50793,9.990569
Hamburg Stresemannstraße,Dagmar Gömer,DE,2016,12,pm10,24.325590163934425,53.56063199999999,9.957236
Hamburg Stresemannstraße,Dagmar Gömer,DE,2016,12,no2,62.52341803278689,53.56063199999999,9.957236
Hamburg Tatenberg,Dagmar Gömer,DE,2016,12,o3,15.84313223140496,53.487669,10.083646
Hamburg Bramfeld,Dagmar Gömer,DE,2016,12,o3,16.947909090909093,53.63074,10.110595
Hamburg Bramfeld,Dagmar Gömer,DE,2016,12,no2,34.267875000000004,53.63074,10.110595
Hamburg Sternschanze,Dagmar Gömer,DE,2016,12,pm25,15.446532786885244,53.56414,9.967882000000001
Hamburg Sternschanze,Dagmar Gömer,DE,2016,12,pm10,21.65718852459016,53.56414,9.967882000000001
Hamburg Sternschanze,Dagmar Gömer,DE,2016,12,so2,5.29410655737705,53.56414,9.967882000000001
Hamburg Sternschanze,Dagmar Gömer,DE,2016,12,no2,42.6301393442623,53.56414,9.967882000000001
Hamburg Sternschanze,Dagmar Gömer,DE,2016,12,o3,13.440229508196722,53.56414,9.967882000000001
Hamburg Blankenese-Baursberg,Dagmar Gömer,DE,2016,12,no2,27.896049180327868,53.568124,9.786234
Hamburg Blankenese-Baursberg,Dagmar Gömer,DE,2016,12,o3,17.47589256198347,53.568124,9.786234
Hamburg Billbrook,Dagmar Gömer,DE,2016,12,no2,40.897024590163944,53.52902,10.081685
Hamburg Billbrook,Dagmar Gömer,DE,2016,12,so2,3.911040983606558,53.52902,10.081685
Hamburg Billbrook,Dagmar Gömer,DE,2016,12,pm10,20.68440983606557,53.52902,10.081685
Hamburg Veddel,Dagmar Gömer,DE,2016,12,so2,7.191631147540984,53.52326200000001,10.021227
Hamburg Veddel,Dagmar Gömer,DE,2016,12,no2,47.30467213114754,53.52326200000001,10.021227
Hamburg Veddel,Dagmar Gömer,DE,2016,12,pm25,17.874661157024796,53.52326200000001,10.021227
Hamburg Veddel,Dagmar Gömer,DE,2016,12,pm10,22.34362295081967,53.52326200000001,10.021227
Hamburg Flughafen Nord,Dagmar Gömer,DE,2016,12,pm10,22.8902131147541,53.638291,9.998009
Hamburg Flughafen Nord,Dagmar Gömer,DE,2016,12,co,343.84033613445376,53.638291,9.998009
Hamburg Flughafen Nord,Dagmar Gömer,DE,2016,12,no2,39.56189915966387,53.638291,9.998009
Hamburg Flughafen Nord,Dagmar Gömer,DE,2016,12,o3,13.661737704918034,53.638291,9.998009
Hamburg Altona Elbhang,Dagmar Gömer,DE,2016,12,no2,42.64717355371901,53.54526899999999,9.944815
Hamburg Altona Elbhang,Dagmar Gömer,DE,2016,12,so2,4.648628099173554,53.54526899999999,9.944815
Hamburg Altona Elbhang,Dagmar Gömer,DE,2016,12,pm10,22.613636363636363,53.54526899999999,9.944815
Hamburg Max-Brauer-Allee II (Straße),Dagmar Gömer,DE,2016,12,co,618.3524590163935,53.55566799999999,9.943012
Hamburg Max-Brauer-Allee II (Straße),Dagmar Gömer,DE,2016,12,pm10,22.605737704918035,53.55566799999999,9.943012
Hamburg Max-Brauer-Allee II (Straße),Dagmar Gömer,DE,2016,12,no2,61.06331967213114,53.55566799999999,9.943012
Hamburg Finkenwerder West,Dagmar Gömer,DE,2016,12,pm10,19.52977049180328,53.535957999999994,9.84408
Hamburg Finkenwerder West,Dagmar Gömer,DE,2016,12,no2,30.498967213114753,53.535957999999994,9.84408
Hamburg Finkenwerder Airbus,Dagmar Gömer,DE,2016,12,no2,29.703516393442623,53.532075,9.832702000000001
Hamburg Habichtstraße,Dagmar Gömer,DE,2016,12,co,774.9663865546219,53.59230099999999,10.053859
Hamburg Habichtstraße,Dagmar Gömer,DE,2016,12,pm25,20.655368852459016,53.59230099999999,10.053859
Hamburg Habichtstraße,Dagmar Gömer,DE,2016,12,pm10,32.986016393442625,53.59230099999999,10.053859
Hamburg Habichtstraße,Dagmar Gömer,DE,2016,12,no2,84.76715573770491,53.59230099999999,10.053859
Hamburg Kieler Straße,Dagmar Gömer,DE,2016,12,pm25,19.754380165289255,53.56439900000001,9.94458
Hamburg Kieler Straße,Dagmar Gömer,DE,2016,12,no2,60.82172131147541,53.56439900000001,9.94458
Wiesloch,Christiane Lutz-Holzhauer,DE,2016,12,pm10,31.04,49.300731,8.700103000000002
Wiesloch,Christiane Lutz-Holzhauer,DE,2016,12,o3,10.59349593495935,49.300731,8.700103000000002
Wiesloch,Christiane Lutz-Holzhauer,DE,2016,12,no2,32.483870967741936,49.300731,8.700103000000002
Stuttgart Bad Cannstatt,Christiane Lutz-Holzhauer,DE,2016,12,no2,48.46774193548387,48.8088,9.229745
Stuttgart Bad Cannstatt,Christiane Lutz-Holzhauer,DE,2016,12,o3,6.552,48.8088,9.229745
Stuttgart Bad Cannstatt,Christiane Lutz-Holzhauer,DE,2016,12,pm10,32.696,48.8088,9.229745
Stuttgart Bad Cannstatt,Christiane Lutz-Holzhauer,DE,2016,12,so2,2.752,48.8088,9.229745
Heilbronn,Christiane Lutz-Holzhauer,DE,2016,12,pm10,29.129032258064516,49.165508,9.224786
Heilbronn,Christiane Lutz-Holzhauer,DE,2016,12,o3,7.80327868852459,49.165508,9.224786
Heilbronn,Christiane Lutz-Holzhauer,DE,2016,12,no2,41.233870967741936,49.165508,9.224786
Ulm,Christiane Lutz-Holzhauer,DE,2016,12,pm10,25.560344827586206,48.396836,9.979030999999999
Ulm,Christiane Lutz-Holzhauer,DE,2016,12,so2,2.617391304347826,48.396836,9.979030999999999
Ulm,Christiane Lutz-Holzhauer,DE,2016,12,o3,7.408695652173913,48.396836,9.979030999999999
Ulm,Christiane Lutz-Holzhauer,DE,2016,12,co,407.82608695652175,48.396836,9.979030999999999
Ulm,Christiane Lutz-Holzhauer,DE,2016,12,no2,40.47826086956522,48.396836,9.979030999999999
Heilbronn Weinsberger Straße Ost (S),Christiane Lutz-Holzhauer,DE,2016,12,co,945.9677419354839,49.14600000000001,9.22589
Heilbronn Weinsberger Straße Ost (S),Christiane Lutz-Holzhauer,DE,2016,12,no2,69.69918699186992,49.14600000000001,9.22589
Schramberg Oberndorfer Straße,Christiane Lutz-Holzhauer,DE,2016,12,co,814.6551724137931,48.22915,8.39062
Schramberg Oberndorfer Straße,Christiane Lutz-Holzhauer,DE,2016,12,no2,42.417391304347824,48.22915,8.39062
